-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036567e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036567e-18,-2.87003352036567e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036567e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036567e-18,-2.87003352036567e-18,-2.87003352036568e-18,-2.87003352036568e-18
599.951794743054,599.932150791479,599.9321507929,599.932150786667,599.93215077492,599.932150780184,599.932150782891,599.932150772052,599.932150782341,599.932150777555,599.932150772466,599.932150795514,599.932150801962,599.932150795141,599.932150798232,599.932150782925,599.932150799874,599.932150790179,599.932150793662,599.932150788814,599.932150786147,599.932150796059,599.932150801231,599.932150810161,599.932150798857,599.932150800503,599.932150785265,599.932150775957,599.932150766164,599.932150783584,599.932150799966,599.932150792458,599.932150781104,599.932150797473,599.932150815302,599.932150792736,599.932150788235,599.932150757851,599.932150778471,599.932150792049,599.951794736404
-2.87003352036569e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036567e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036567e-18,-2.87003352036567e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036567e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036567e-18,-2.87003352036568e-18,-2.87003352036568e-18,-2.87003352036568e-18
2.54292908851451,2.54289806665969,2.54289783039174,2.54289800124832,2.54289799627092,2.54289816055576,2.54289783652967,2.54289783652967,2.542898077775,2.542898077775,2.54289802910135,2.54289802910135,2.54289800124832,2.5428970910954,2.54290572446092,2.54289856569726,2.54289873172571,2.54289828311241,2.54290064968721,2.54290064968721,2.54290882851331,2.54289774319188,2.54290762364117,2.54290873792733,2.54291021513693,2.54290799594985,2.54289969591431,2.54289873564157,2.54290297581281,2.54291061683271,2.54290826186634,2.54289871588464,2.54289225853285,2.54289497377655,2.54289814025341,2.54289155003124,2.54289221625936,2.54289166450211,2.54289589773728,2.54290784918648,2.5429283036598
-0.45094003711622,1.90710368858024,5.44468553795827,1.9005973647361,-3.35122485922691,-8.21015607686225,-8.18023019362683,-7.6265858934659,-4.30637695852272,1.56525369327331,6.49353580158102,9.51915088212537,11.2943607396387,9.34101908228868,10.2828180525949,9.27249974670798,8.61283485652173,10.1886206020371,9.37510319416722,12.6130153369045,11.1266050286505,8.74765696162723,7.27804974804955,5.23316004896453,1.69971052396438,-0.49355842378461,-2.26815880064779,-4.08423899730599,-5.55102601416689,-2.79136712007745,-4.1157670788111,-3.13326211865656,-1.81135605459317,-1.75660353521305,0.342224086532199,-2.31436538223645,-2.56966609044747,13.8019059996773,6.94659489874353,4.06898313868425,-3.06451879277399
5.36933141499981,5.04589880448668,-0.826682359364048,1.14623804813504,4.38391161581519,8.68660534775192,7.84652221170602,6.08019702349464,2.35517201483529,-1.54641548736817,-4.67640762129748,-4.33258956612127,-6.70620517358159,-7.35728645907096,-4.6219969524672,-5.5959787147426,-4.40092229084713,-4.09749653423642,-3.76300341948967,-3.27434929954117,-4.59832738362523,-3.23991811490471,-3.05954407978821,-2.81302442132308,-5.68181281725926,-3.65844149256868,1.09902861295454,3.02008081692251,4.50967382318843,-0.455359138265454,-3.46737737247174,-1.95319248186568,-1.15306350654077,-1.16954188714608,-0.0463420840930693,-4.06794357529199,-0.909232224321375,30.5528352101209,12.6640905168795,3.41987809504566,-0.615689482877251
